Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
970,5494.00,30.90711509,120.25167667,30.91312732,120.22569374,30.91312732,120.22569374,0.6967,2569.91,1,167,split_learned_disk,17,1,-1,637.92,404.39,404.39
971,5500.00,30.91320243,120.20942667,30.91312732,120.22569374,30.91312732,120.22569374,0.5100,1553.44,1,315,split_learned_disk,9,1,-1,3315.98,315.54,315.54
972,5506.00,30.90711509,120.25167667,30.91312732,120.22569374,30.91312732,120.22569374,0.6967,2569.91,1,167,split_learned_disk,17,1,-1,830.33,830.33,830.33
973,5512.00,30.93327039,120.14994101,30.91312732,120.22569374,30.91312732,120.22569374,0.5800,7573.53,1,958,split_learned_disk,12,1,-1,9348.57,3551.38,3551.38
974,5518.00,30.92414312,120.14805930,30.91312732,120.22569374,30.91312732,120.22569374,0.5567,7514.39,1,621,split_learned_disk,11,1,-1,9142.28,2099.50,2099.50
975,5523.00,30.91312732,120.22569374,30.91312732,120.22569374,30.91312732,120.22569374,0.5100,0.00,0,323,split_learned_disk,9,1,-1,1379.34,1195.24,1195.24
976,5529.00,30.92070009,120.19910496,30.91312732,120.22569374,30.91312732,120.22569374,0.5100,2675.37,1,534,split_learned_disk,9,1,-1,3999.54,1969.50,1969.50
977,5535.00,30.90531847,120.14695855,30.91312732,120.22569374,30.91312732,120.22569374,0.4867,7568.86,1,61,split_learned_disk,8,1,-1,8700.72,5166.85,5166.85
978,5541.00,30.90852543,120.14147600,30.91312732,120.22569374,30.91312732,120.22569374,0.5800,8058.63,1,170,split_learned_disk,12,1,-1,9198.57,1543.18,1543.18
979,5547.00,30.93586105,120.15952472,30.91312732,120.22569374,30.91312732,120.22569374,0.5800,6806.72,1,1019,split_learned_disk,12,1,-1,7904.13,1370.08,1370.08
980,5553.00,30.90891172,120.17627962,30.91312732,120.22569374,30.91312732,120.22569374,0.5333,4742.05,1,187,split_learned_disk,10,1,-1,5607.48,435.04,435.04
981,5558.00,30.91689224,120.14478914,30.91312732,120.22569374,30.91312732,120.22569374,0.4633,7737.30,1,396,split_learned_disk,7,1,-1,8548.57,3138.85,3138.85
982,5564.00,30.91445181,120.14742136,30.91312732,120.22569374,30.91312732,120.22569374,0.5333,7476.03,1,341,split_learned_disk,10,1,-1,8236.86,3839.63,3839.63
983,5570.00,30.93514818,120.16375097,30.91312732,120.22569374,30.91312732,120.22569374,0.5333,6403.02,1,965,split_learned_disk,10,1,-1,7079.77,806.57,806.57
984,5576.00,30.90891172,120.17627962,30.91312732,120.22569374,30.91312732,120.22569374,0.5333,4742.05,1,187,split_learned_disk,10,1,-1,5225.90,824.48,824.48
985,5581.00,30.93514818,120.16977845,30.91312732,120.22569374,30.93514818,120.16977845,0.5333,5875.42,1,967,split_learned_disk,10,1,-1,6525.46,1602.52,1602.52
986,5587.00,30.92070009,120.19910496,30.93514818,120.16977845,30.93514818,120.16977845,0.5100,3229.51,1,534,split_learned_disk,9,1,-1,3044.92,250.38,250.38
987,5593.00,30.91312732,120.22569374,30.93514818,120.16977845,30.93514818,120.16977845,0.5100,5875.42,1,323,split_learned_disk,9,1,-1,321.58,177.28,177.28
988,5598.00,30.91621624,120.22846356,30.93514818,120.16977845,30.93514818,120.16977845,0.5333,5987.28,1,436,split_learned_disk,10,1,-1,685.81,271.23,271.23
989,5604.00,30.92522081,120.18538801,30.93514818,120.16977845,30.93514818,120.16977845,0.6033,1855.60,1,696,split_learned_disk,13,1,-1,4097.80,152.54,152.54
990,5610.00,30.91974510,120.17979289,30.93514818,120.16977845,30.93514818,120.16977845,0.5100,1963.33,1,525,split_learned_disk,9,1,-1,4376.51,221.80,221.80
991,5616.00,30.91250496,120.22444996,30.93514818,120.16977845,30.93514818,120.16977845,0.5567,5797.47,1,322,split_learned_disk,11,1,-1,227.29,227.29,227.29
992,5622.00,30.91696736,120.23309008,30.93514818,120.16977845,30.93514818,120.16977845,0.5567,6375.67,1,438,split_learned_disk,11,1,-1,1114.37,393.61,393.61
993,5627.00,30.92338127,120.22392460,30.93514818,120.16977845,30.93514818,120.16977845,0.6033,5334.00,1,658,split_learned_disk,13,1,-1,1409.35,192.81,192.81
994,5633.00,30.90891172,120.17627962,30.93514818,120.16977845,30.93514818,120.16977845,0.5333,2985.90,1,187,split_learned_disk,10,1,-1,4276.87,211.72,211.72
995,5639.00,30.90891172,120.17627962,30.93514818,120.16977845,30.90891172,120.17627962,0.5333,2985.90,1,187,split_learned_disk,10,1,-1,4182.82,2011.06,2011.06
996,5645.00,30.90891172,120.17627962,30.90891172,120.17627962,30.90891172,120.17627962,0.5333,0.00,0,187,split_learned_disk,10,1,-1,4088.21,1898.27,1898.27
997,5650.00,30.90891172,120.17627962,30.90891172,120.17627962,30.90891172,120.17627962,0.5333,0.00,0,187,split_learned_disk,10,1,-1,3899.23,1712.98,1712.98
998,5656.00,30.90891172,120.17627962,30.90891172,120.17627962,30.90891172,120.17627962,0.5333,0.00,0,187,split_learned_disk,10,1,-1,3804.86,1558.73,1558.73
999,5662.00,30.90531847,120.14695855,30.90891172,120.17627962,30.90891172,120.17627962,0.4867,2828.43,1,61,split_learned_disk,8,1,-1,6537.52,1484.69,1484.69
1000,5668.00,30.92687794,120.22026123,30.90891172,120.17627962,30.90891172,120.17627962,0.5100,4651.88,1,768,split_learned_disk,9,1,-1,1771.31,1771.31,1771.31
1001,5673.00,30.93648341,120.15035379,30.90891172,120.17627962,30.90891172,120.17627962,0.5100,3943.34,1,1014,split_learned_disk,9,1,-1,6654.84,296.85,296.85
1002,5679.00,30.91250496,120.22444996,30.90891172,120.17627962,30.90891172,120.17627962,0.5567,4617.36,1,322,split_learned_disk,11,1,-1,1189.12,989.16,989.16
1003,5685.00,30.91312732,120.22569374,30.90891172,120.17627962,30.90891172,120.17627962,0.5100,4742.05,1,323,split_learned_disk,9,1,-1,1484.44,1366.02,1366.02
1004,5691.00,30.92222846,120.24333130,30.90891172,120.17627962,30.90891172,120.17627962,0.4867,6572.43,1,610,split_learned_disk,8,1,-1,3139.86,1422.30,1422.30
1005,5697.00,30.92667407,120.20553815,30.90891172,120.17627962,30.90891172,120.17627962,0.5567,3422.91,1,761,split_learned_disk,11,1,-1,1611.33,1358.13,1358.13
1006,5703.00,30.92323571,120.25069556,30.90891172,120.17627962,30.90891172,120.17627962,0.4867,7283.01,1,726,split_learned_disk,8,1,-1,4196.03,971.18,971.18
1007,5709.00,30.91642011,120.17498580,30.90891172,120.17627962,30.90891172,120.17627962,0.6967,844.92,1,410,split_learned_disk,17,1,-1,3152.55,1446.89,1446.89
1008,5715.00,30.92370317,120.13703711,30.90891172,120.17627962,30.92370317,120.13703711,0.6267,4093.23,1,616,split_learned_disk,14,1,-1,6732.39,647.95,647.95
1009,5721.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,6636.38,596.69,596.69
1010,5727.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,6538.51,567.42,567.42
1011,5733.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,6440.64,930.16,930.16
1012,5738.00,30.92471649,120.14317010,30.92370317,120.13703711,30.92370317,120.13703711,0.4867,596.43,1,675,split_learned_disk,8,1,-1,5793.89,1057.33,1057.33
1013,5744.00,30.91596944,120.21964832,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,7935.75,1,432,split_learned_disk,11,1,-1,1854.11,1034.32,1034.32
1014,5750.00,30.92433020,120.15592390,30.92370317,120.13703711,30.92370317,120.13703711,0.5333,1804.93,1,681,split_learned_disk,10,1,-1,4436.89,825.02,825.02
1015,5756.00,30.91789483,120.15114727,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,1494.55,1,455,split_learned_disk,9,1,-1,4587.16,2040.14,2040.14
1016,5762.00,30.92386413,120.24103680,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,9931.41,1,665,split_learned_disk,12,1,-1,4048.49,692.41,692.41
1017,5768.00,30.92386413,120.24103680,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,9931.41,1,665,split_learned_disk,12,1,-1,4135.90,760.58,760.58
1018,5774.00,30.92072623,120.21945524,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,7877.45,1,599,split_learned_disk,12,1,-1,2247.64,963.85,963.85
1019,5780.00,30.90721167,120.14482666,30.92370317,120.13703711,30.92370317,120.13703711,0.4867,1980.81,1,116,split_learned_disk,8,1,-1,4865.49,1143.53,1143.53
1020,5786.00,30.91362558,120.18592043,30.92370317,120.13703711,30.92370317,120.13703711,0.6500,4800.99,1,359,split_learned_disk,15,1,-1,896.61,896.61,896.61
1021,5792.00,30.92462598,120.18167461,30.92370317,120.13703711,30.92462598,120.18167461,0.4867,4263.87,1,638,split_learned_disk,8,1,-1,1342.91,1254.59,1254.59
1022,5798.00,30.90891172,120.17627962,30.92462598,120.18167461,30.92462598,120.18167461,0.5333,1823.60,1,187,split_learned_disk,10,1,-1,1665.93,1665.93,1665.93
1023,5804.00,30.91696736,120.23309008,30.92462598,120.18167461,30.92462598,120.18167461,0.5567,4983.36,1,438,split_learned_disk,11,1,-1,3994.84,2814.11,2814.11
1024,5810.00,30.92672772,120.17884931,30.92462598,120.18167461,30.92462598,120.18167461,0.6033,357.12,1,748,split_learned_disk,13,1,-1,1667.62,1167.37,1167.37
1025,5816.00,30.92370317,120.13703711,30.92462598,120.18167461,30.92462598,120.18167461,0.6267,4263.87,1,616,split_learned_disk,14,1,-1,5083.47,3127.74,3127.74
1026,5821.00,30.91441962,120.22751998,30.92462598,120.18167461,30.92462598,120.18167461,0.5567,4523.01,1,379,split_learned_disk,11,1,-1,3685.62,427.88,427.88
1027,5827.00,30.90891172,120.17627962,30.92462598,120.18167461,30.92462598,120.18167461,0.5333,1823.60,1,187,split_learned_disk,10,1,-1,1299.37,830.51,830.51
1028,5833.00,30.93363055,120.16762699,30.92462598,120.18167461,30.92462598,120.18167461,0.6267,1674.61,1,911,split_learned_disk,14,1,-1,2479.20,1240.19,1240.19
1029,5839.00,30.92370317,120.13703711,30.92462598,120.18167461,30.92462598,120.18167461,0.6267,4263.87,1,616,split_learned_disk,14,1,-1,4693.91,1635.82,1635.82
1030,5845.00,30.92370317,120.13703711,30.92462598,120.18167461,30.92462598,120.18167461,0.6267,4263.87,1,616,split_learned_disk,14,1,-1,4503.66,1467.01,1467.01
1031,5851.00,30.92370317,120.13703711,30.92462598,120.18167461,30.92370317,120.13703711,0.6267,4263.87,1,616,split_learned_disk,14,1,-1,4405.81,1537.03,1537.03
1032,5857.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,4309.78,1601.01,1601.01
