Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
960,4478.00,29.79718764,116.05253465,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,6744.52,1,609,split_finetuned_disk,10,1,-1,6738.71,624.23,624.23
961,4481.00,29.73338914,116.06025759,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,472.36,1,73,split_finetuned_disk,10,1,3,592.10,48.64,48.64
962,4484.00,29.73903654,116.06094988,29.73720772,116.06238921,29.73720772,116.06238921,0.4867,246.55,1,118,split_finetuned_disk,8,1,2,172.37,69.71,69.71
963,4487.00,29.73850001,116.06310622,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,159.67,1,119,split_finetuned_disk,10,1,2,386.99,73.97,73.97
964,4490.00,29.73850001,116.06310622,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,159.67,1,119,split_finetuned_disk,10,1,9,420.83,40.51,40.51
965,4493.00,29.73338914,116.06025759,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,472.36,1,73,split_finetuned_disk,10,1,9,906.91,99.77,99.77
966,4496.00,29.73720772,116.06238921,29.73720772,116.06238921,29.73720772,116.06238921,0.6033,0.00,0,104,split_finetuned_disk,13,1,8,675.50,48.17,48.17
967,4499.00,29.73720772,116.06238921,29.73720772,116.06238921,29.73720772,116.06238921,0.6033,0.00,0,104,split_finetuned_disk,13,1,9,742.45,61.26,61.26
968,4503.00,29.73878973,116.05537624,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,700.15,1,116,split_finetuned_disk,10,1,-1,577.35,178.19,178.19
969,4506.00,29.73720772,116.06238921,29.73720772,116.06238921,29.73720772,116.06238921,0.6033,0.00,0,104,split_finetuned_disk,13,1,5,881.79,38.08,38.08
970,4509.00,29.74792769,116.04802417,29.73720772,116.06238921,29.73720772,116.06238921,0.5800,1830.51,1,202,split_finetuned_disk,12,1,2,1155.06,100.46,100.46
971,4512.00,29.74483879,116.05917676,29.73720772,116.06238921,29.73720772,116.06238921,0.4867,904.43,1,177,split_finetuned_disk,8,1,1,47.71,47.71,47.71
972,4515.00,29.74792769,116.04802417,29.73720772,116.06238921,29.73720772,116.06238921,0.5800,1830.51,1,202,split_finetuned_disk,12,1,-1,1095.65,169.35,169.35
973,4518.00,29.72701206,116.05155804,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,1543.87,1,24,split_finetuned_disk,10,1,-1,2220.42,1409.07,1409.07
974,4521.00,29.72701206,116.05155804,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,1543.87,1,24,split_finetuned_disk,10,1,-1,2295.17,411.41,411.41
975,4524.00,29.73855366,116.04098648,29.73720772,116.06238921,29.73720772,116.06238921,0.5100,2073.51,1,109,split_finetuned_disk,9,1,-1,1963.36,380.66,380.66
976,4527.00,29.73580202,116.03854580,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,2309.23,1,93,split_finetuned_disk,10,1,-1,2286.70,364.27,364.27
977,4530.00,29.72810047,116.04456447,29.73720772,116.06238921,29.73720772,116.06238921,0.5800,1998.58,1,35,split_finetuned_disk,12,1,-1,2660.54,364.17,364.17
978,4533.00,29.72810047,116.04456447,29.73720772,116.06238921,29.73720772,116.06238921,0.5800,1998.58,1,35,split_finetuned_disk,12,1,-1,2735.89,2368.41,2368.41
979,4536.00,29.73154959,116.03443091,29.73720772,116.06238921,29.73154959,116.03443091,0.5100,2773.99,1,46,split_finetuned_disk,9,1,-1,3142.02,362.17,362.17
980,4539.00,29.72719448,116.05446848,29.73154959,116.03443091,29.73154959,116.03443091,0.4867,1995.95,1,25,split_finetuned_disk,8,1,-1,2718.92,285.95,285.95
981,4542.00,29.74562212,116.04897606,29.73154959,116.03443091,29.73154959,116.03443091,0.5333,2104.61,1,172,split_finetuned_disk,10,1,-1,1287.18,166.67,166.67
982,4545.00,29.74631349,116.04206199,29.73154959,116.03443091,29.73154959,116.03443091,0.5333,1801.35,1,184,split_finetuned_disk,10,1,8,1758.21,54.56,54.56
983,4548.00,29.74867883,116.04018997,29.73154959,116.03443091,29.73154959,116.03443091,0.5333,1986.37,1,198,split_finetuned_disk,10,1,6,1909.26,91.05,91.05
984,4551.00,29.74867883,116.04018997,29.73154959,116.03443091,29.73154959,116.03443091,0.5333,1986.37,1,198,split_finetuned_disk,10,1,-1,1931.82,162.20,162.20
985,4553.00,29.78432156,116.03433905,29.73154959,116.03443091,29.73154959,116.03443091,0.5333,5874.58,1,495,split_finetuned_disk,10,1,2,4124.54,82.28,82.28
986,4556.00,29.81639249,116.04686212,29.73154959,116.03443091,29.73154959,116.03443091,0.6033,9520.79,1,772,split_finetuned_disk,13,1,3,6916.21,53.57,53.57
987,4559.00,29.78039566,116.04895133,29.73154959,116.03443091,29.73154959,116.03443091,0.5100,5615.65,1,472,split_finetuned_disk,9,1,-1,2948.66,1946.12,1946.12
988,4562.00,29.77179885,116.03410417,29.73154959,116.03443091,29.73154959,116.03443091,0.4867,4480.66,1,390,split_finetuned_disk,8,1,-1,2961.84,181.71,181.71
989,4565.00,29.77581059,116.04745551,29.73154959,116.03443091,29.77581059,116.04745551,0.5567,5085.33,1,427,split_finetuned_disk,11,1,-1,2256.92,162.18,162.18
990,4568.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1987.70,1244.28,1244.28
991,4571.00,29.75904008,116.05743369,29.77581059,116.04745551,29.77581059,116.04745551,0.5333,2101.17,1,297,split_finetuned_disk,10,1,1,61.36,61.36,61.36
992,4574.00,29.75904008,116.05743369,29.77581059,116.04745551,29.77581059,116.04745551,0.5333,2101.17,1,297,split_finetuned_disk,10,1,1,48.09,48.09,48.09
993,4577.00,29.76596903,116.03705169,29.77581059,116.04745551,29.77581059,116.04745551,0.4867,1486.90,1,346,split_finetuned_disk,8,1,-1,2342.54,693.46,693.46
994,4580.00,29.75946930,116.03363440,29.77581059,116.04745551,29.77581059,116.04745551,0.5100,2256.71,1,285,split_finetuned_disk,9,1,-1,2445.79,604.56,604.56
995,4583.00,29.76359907,116.03349842,29.77581059,116.04745551,29.77581059,116.04745551,0.5333,1914.88,1,315,split_finetuned_disk,10,1,-1,2441.09,1040.54,1040.54
996,4586.00,29.76359907,116.03349842,29.77581059,116.04745551,29.77581059,116.04745551,0.5333,1914.88,1,315,split_finetuned_disk,10,1,-1,2438.33,222.56,222.56
997,4589.00,29.76359907,116.03349842,29.77581059,116.04745551,29.77581059,116.04745551,0.5333,1914.88,1,315,split_finetuned_disk,10,1,-1,2438.06,1214.32,1214.32
998,4592.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1710.08,1710.08,1710.08
999,4595.00,29.76670333,116.04415120,29.77581059,116.04745551,29.76670333,116.04415120,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1689.32,268.29,268.29
1000,4598.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1671.94,211.51,211.51
1001,4601.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1658.05,1658.05,1658.05
1002,4604.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1646.55,165.10,165.10
1003,4607.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1640.39,1417.64,1417.64
1004,4610.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1637.92,1637.92,1637.92
1005,4614.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1639.15,1639.15,1639.15
1006,4617.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1644.09,1644.09,1644.09
1007,4620.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1652.68,1238.04,1238.04
1008,4623.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1664.88,1241.80,1241.80
1009,4626.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1680.61,598.98,598.98
1010,4629.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1702.78,1266.06,1266.06
1011,4632.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1725.72,1284.67,1284.67
1012,4635.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1751.83,822.39,822.39
1013,4638.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1780.97,1334.83,1334.83
1014,4641.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1812.99,1365.90,1365.90
1015,4644.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1847.74,1400.62,1400.62
1016,4647.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1885.08,1144.76,1144.76
1017,4650.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1930.71,1232.98,1232.98
1018,4653.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1973.08,1300.75,1300.75
1019,4656.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,2017.57,1378.64,1378.64
1020,4659.00,29.76703136,116.05813833,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1352.03,1,357,split_finetuned_disk,8,1,-1,1456.54,1456.54,1456.54
1021,4662.00,29.76703136,116.05813833,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1352.03,1,357,split_finetuned_disk,8,1,-1,1534.44,1158.65,1158.65
1022,4665.00,29.75799459,116.04091230,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,1018.72,1,274,split_finetuned_disk,11,1,-1,3082.95,1612.34,1612.34
1023,4668.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,2214.09,1697.58,1697.58
1024,4671.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,3540.69,1768.15,1768.15
1025,4674.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,2329.72,2329.72,2329.72
1026,4678.00,29.76024190,116.06180819,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1851.57,1,299,split_finetuned_disk,8,1,-1,2758.60,1679.26,1679.26
1027,4681.00,29.75705030,116.06262409,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,2083.48,1,284,split_finetuned_disk,11,1,-1,3034.33,2758.38,2758.38
1028,4684.00,29.74959555,116.03918863,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1963.88,1,213,split_finetuned_disk,8,1,-1,4302.82,1085.78,1085.78
1029,4687.00,29.78109315,116.03997981,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,1651.81,1,468,split_finetuned_disk,12,1,-1,1923.78,854.64,854.64
1030,4690.00,29.78109315,116.03997981,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,1651.81,1,468,split_finetuned_disk,12,1,-1,1948.23,873.35,873.35
1031,4694.00,29.80820344,116.06151150,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,4914.92,1,704,split_finetuned_disk,10,1,-1,2304.29,1268.19,1268.19
1032,4697.00,29.77780036,116.04014052,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1294.68,1,438,split_finetuned_disk,8,1,-1,2196.18,1752.71,1752.71
1033,4701.00,29.77458730,116.03738547,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,1094.37,1,421,split_finetuned_disk,12,1,-1,2689.26,1368.07,1368.07
1034,4704.00,29.73580202,116.03854580,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,3482.31,1,93,split_finetuned_disk,10,1,-1,6245.77,1420.07,1420.07
1035,4708.00,29.73580202,116.03854580,29.76670333,116.04415120,29.73580202,116.03854580,0.5333,3482.31,1,93,split_finetuned_disk,10,1,-1,6320.29,3864.18,3864.18
1036,4711.00,29.79369097,116.05616742,29.73580202,116.03854580,29.73580202,116.03854580,0.5567,6665.36,1,581,split_finetuned_disk,11,1,6,363.53,83.93,83.93
1037,4714.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,6,6469.56,37.99,37.99
1038,4717.00,29.75164971,116.05241103,29.73580202,116.03854580,29.73580202,116.03854580,0.5800,2215.23,1,234,split_finetuned_disk,12,1,5,4526.12,89.36,89.36
1039,4720.00,29.75164971,116.05241103,29.73580202,116.03854580,29.73580202,116.03854580,0.5800,2215.23,1,234,split_finetuned_disk,12,1,-1,4603.28,1838.33,1838.33
1040,4723.00,29.74173915,116.05295497,29.73580202,116.03854580,29.73580202,116.03854580,0.5100,1541.22,1,144,split_finetuned_disk,9,1,-1,5871.54,2019.40,2019.40
1041,4726.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,3,6779.71,83.26,83.26
1042,4729.00,29.77572474,116.03381984,29.73580202,116.03854580,29.73580202,116.03854580,0.5567,4467.60,1,420,split_finetuned_disk,11,1,3,3286.31,38.06,38.06
1043,4732.00,29.79495106,116.05878117,29.73580202,116.03854580,29.73580202,116.03854580,0.5100,6868.65,1,597,split_finetuned_disk,9,1,1,90.04,90.04,90.04
1044,4736.00,29.80175736,116.05915736,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,7607.48,1,643,split_finetuned_disk,10,1,2,469.28,55.36,55.36
1045,4739.00,29.80175736,116.05915736,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,7607.48,1,643,split_finetuned_disk,10,1,2,397.07,53.32,53.32
1046,4742.00,29.80265262,116.06067791,29.73580202,116.03854580,29.73580202,116.03854580,0.6267,7743.00,1,658,split_finetuned_disk,14,1,4,510.94,92.63,92.63
1047,4745.00,29.80238435,116.05192891,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,7523.91,1,654,split_finetuned_disk,10,1,-1,756.44,210.05,210.05
1048,4748.00,29.79113859,116.03275669,29.73580202,116.03854580,29.73580202,116.03854580,0.5800,6185.41,1,540,split_finetuned_disk,12,1,3,2662.88,134.14,134.14
1049,4751.00,29.81639249,116.04686212,29.73580202,116.03854580,29.73580202,116.03854580,0.6033,9007.25,1,772,split_finetuned_disk,13,1,-1,2112.20,2112.20,2112.20
1050,4754.00,29.79820093,116.03915155,29.73580202,116.03854580,29.73580202,116.03854580,0.6033,6946.49,1,618,split_finetuned_disk,13,1,4,1853.25,53.86,53.86
1051,4757.00,29.79820093,116.03915155,29.73580202,116.03854580,29.79820093,116.03915155,0.6033,6946.49,1,618,split_finetuned_disk,13,1,-1,1864.87,453.03,453.03
1052,4760.00,29.81639249,116.04686212,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,2157.79,1,772,split_finetuned_disk,13,1,-1,1912.05,1425.84,1425.84
1053,4763.00,29.80265262,116.06067791,29.79820093,116.03915155,29.79820093,116.03915155,0.6267,2138.25,1,658,split_finetuned_disk,14,1,7,177.43,133.42,133.42
1054,4767.00,29.80265262,116.06067791,29.79820093,116.03915155,29.79820093,116.03915155,0.6267,2138.25,1,658,split_finetuned_disk,14,1,-1,220.87,220.87,220.87
1055,4770.00,29.80265262,116.06067791,29.79820093,116.03915155,29.79820093,116.03915155,0.6267,2138.25,1,658,split_finetuned_disk,14,1,4,279.70,47.05,47.05
1056,4773.00,29.81343235,116.06067791,29.79820093,116.03915155,29.79820093,116.03915155,0.5567,2683.56,1,748,split_finetuned_disk,11,1,6,908.74,101.49,101.49
1057,4776.00,29.80451362,116.04313750,29.79820093,116.03915155,29.79820093,116.03915155,0.4867,801.36,1,664,split_finetuned_disk,8,1,8,1649.42,38.21,38.21
1058,4779.00,29.73340449,116.05377620,29.79820093,116.03915155,29.79820093,116.03915155,0.5567,7350.26,1,85,split_finetuned_disk,11,1,-1,8084.68,177.73,177.73
1059,4782.00,29.80755961,116.06022051,29.79820093,116.03915155,29.79820093,116.03915155,0.4867,2286.92,1,703,split_finetuned_disk,8,1,-1,169.45,169.45,169.45
1060,4785.00,29.81343235,116.06067791,29.79820093,116.03915155,29.79820093,116.03915155,0.5567,2683.56,1,748,split_finetuned_disk,11,1,-1,593.89,235.89,235.89
1061,4789.00,29.81343235,116.06067791,29.79820093,116.03915155,29.81343235,116.06067791,0.5567,2683.56,1,748,split_finetuned_disk,11,1,-1,519.36,335.22,335.22
1062,4792.00,29.81639249,116.04686212,29.81343235,116.06067791,29.81343235,116.06067791,0.6033,1375.05,1,772,split_finetuned_disk,13,1,-1,1319.92,269.67,269.67
1063,4795.00,29.81639249,116.04686212,29.81343235,116.06067791,29.81343235,116.06067791,0.6033,1375.05,1,772,split_finetuned_disk,13,1,-1,1273.25,1091.38,1091.38
1064,4798.00,29.81573331,116.03875063,29.81343235,116.06067791,29.81343235,116.06067791,0.5100,2134.20,1,752,split_finetuned_disk,9,1,-1,2089.06,262.38,262.38
1065,4802.00,29.81343235,116.06067791,29.81343235,116.06067791,29.81343235,116.06067791,0.5567,0.00,0,748,split_finetuned_disk,11,1,-1,235.34,174.73,174.73
1066,4805.00,29.81612423,116.06507181,29.81343235,116.06067791,29.81343235,116.06067791,0.4867,519.67,1,779,split_finetuned_disk,8,1,3,611.43,100.10,100.10
1067,4808.00,29.81343235,116.06067791,29.81343235,116.06067791,29.81343235,116.06067791,0.5567,0.00,0,748,split_finetuned_disk,11,1,-1,162.80,162.80,162.80
1068,4811.00,29.81343235,116.06067791,29.81343235,116.06067791,29.81343235,116.06067791,0.5567,0.00,0,748,split_finetuned_disk,11,1,2,174.01,73.67,73.67
1069,4814.00,29.80265262,116.06067791,29.81343235,116.06067791,29.81343235,116.06067791,0.6267,1200.00,1,658,split_finetuned_disk,14,1,3,1350.88,70.01,70.01
1070,4817.00,29.81134600,116.06292079,29.81343235,116.06067791,29.81343235,116.06067791,0.5333,317.66,1,734,split_finetuned_disk,10,1,2,553.83,42.39,42.39
