Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
998,5656.00,30.91250496,120.14276982,30.91250496,120.14276982,30.91250496,120.14276982,0.5800,0.00,0,283,split_disk,12,1,-1,6993.80,1123.90,1123.90
999,5662.00,30.90711509,120.25167667,30.91250496,120.14276982,30.91250496,120.14276982,0.6967,10417.29,1,167,split_disk,17,1,-1,3541.03,1189.76,1189.76
1000,5668.00,30.90711509,120.25167667,30.91250496,120.14276982,30.91250496,120.14276982,0.6967,10417.29,1,167,split_disk,17,1,-1,3637.13,1223.41,1223.41
1001,5673.00,30.90711509,120.25167667,30.91250496,120.14276982,30.91250496,120.14276982,0.6967,10417.29,1,167,split_disk,17,1,-1,3734.86,1971.07,1971.07
1002,5679.00,30.93341594,120.20473761,30.91250496,120.14276982,30.91250496,120.14276982,0.5567,6358.97,1,929,split_disk,11,1,-1,2305.29,2305.29,2305.29
1003,5685.00,30.93341594,120.20473761,30.91250496,120.14276982,30.91250496,120.14276982,0.5567,6358.97,1,929,split_disk,11,1,-1,2270.99,2234.09,2234.09
1004,5691.00,30.93341594,120.20473761,30.91250496,120.14276982,30.91250496,120.14276982,0.5567,6358.97,1,929,split_disk,11,1,-1,2229.36,2001.56,2001.56
1005,5697.00,30.90615543,120.16506436,30.91250496,120.14276982,30.90617430,120.16499811,0.8133,2243.27,0,69,split_disk,22,1,-1,4401.99,2004.74,2004.74
1006,5703.00,30.93724992,120.20608853,30.90502758,120.16902450,30.90502758,120.16902450,0.5567,5039.24,1,1097,split_disk,11,1,-1,2765.53,2356.20,2356.20
1007,5709.00,30.93814054,120.19930510,30.90388086,120.17305088,30.90388086,120.17305088,0.4867,4564.06,1,1094,split_disk,8,1,-1,2841.24,2785.96,2785.96
1008,5715.00,30.90615543,120.16506436,30.90273413,120.17707726,30.90608719,120.16530397,0.8133,1208.74,0,69,split_disk,22,1,-1,4132.35,3848.14,3848.14
1009,5721.00,30.90615543,120.16506436,30.90616962,120.16501455,30.90615801,120.16505532,0.8133,5.01,0,69,split_disk,22,1,-1,4041.51,3325.81,3325.81
1010,5727.00,30.93379617,120.21316509,30.90623240,120.16479412,30.90623240,120.16479412,0.5333,5545.42,1,989,split_disk,10,1,-1,2479.62,2296.26,2296.26
1011,5733.00,30.93379617,120.21316509,30.90630678,120.16453293,30.90630678,120.16453293,0.5333,5561.66,1,989,split_disk,10,1,-1,2497.64,2267.48,2267.48
1012,5738.00,30.93295454,120.21459106,30.90636877,120.16431527,30.90636877,120.16431527,0.5100,5639.94,1,933,split_disk,9,1,-1,2352.63,1351.56,1351.56
1013,5744.00,30.91242985,120.24378705,30.90644316,120.16405408,30.90644316,120.16405408,0.5567,7643.17,1,331,split_disk,11,1,-1,4042.77,3458.81,3458.81
1014,5750.00,30.90711509,120.25167667,30.90651755,120.16379289,30.90651755,120.16379289,0.6967,8392.68,1,167,split_disk,17,1,-1,4995.72,2965.08,2965.08
1015,5756.00,30.90711509,120.25167667,30.90659194,120.16353170,30.90659194,120.16353170,0.6967,8417.56,1,167,split_disk,17,1,-1,5093.52,3550.69,3550.69
1016,5762.00,30.92886771,120.16395111,30.90666633,120.16327050,30.90666633,120.16327050,0.5100,2472.31,1,797,split_disk,9,1,-1,3639.41,2205.92,2205.92
1017,5768.00,30.90711509,120.25167667,30.90674071,120.16300931,30.90674071,120.16300931,0.6967,8467.34,1,167,split_disk,17,1,-1,5287.38,2292.49,2292.49
1018,5774.00,30.90711509,120.25167667,30.90681510,120.16274812,30.90681510,120.16274812,0.6967,8492.25,1,167,split_disk,17,1,-1,5383.44,2146.48,2146.48
1019,5780.00,30.90711509,120.25167667,30.90688949,120.16248693,30.90711509,120.25167667,0.6967,8517.16,1,167,split_disk,17,1,-1,5481.25,2470.57,2470.57
1020,5786.00,30.93142618,120.16547714,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8665.04,1,853,split_disk,12,1,-1,3360.47,2933.23,2933.23
1021,5792.00,30.91081564,120.16416375,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,8367.15,1,237,split_disk,10,1,-1,2841.05,2082.76,2082.76
1022,5798.00,30.93341594,120.20473761,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,5353.89,1,929,split_disk,11,1,-1,2283.14,2121.70,2121.70
1023,5804.00,30.93341594,120.20473761,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,5353.89,1,929,split_disk,11,1,-1,2329.85,2172.92,2172.92
1024,5810.00,30.90615543,120.16506436,30.90711509,120.25167667,30.90615586,120.16510280,0.8133,8271.68,0,69,split_disk,22,1,-1,2763.47,2376.11,2376.11
1025,5816.00,30.92886771,120.16395111,30.90606568,120.15696394,30.90606568,120.15696394,0.5100,2624.55,1,797,split_disk,9,1,-1,2808.02,2808.02,2808.02
1026,5821.00,30.93915385,120.18277535,30.90599053,120.15018156,30.90599053,120.15018156,0.5100,4828.74,1,1142,split_disk,9,1,-1,2662.06,2625.99,2625.99
1027,5827.00,30.90711509,120.25167667,30.90590035,120.14204270,30.90590035,120.14204270,0.6967,10470.31,1,167,split_disk,17,1,-1,6256.73,2034.89,2034.89
1028,5833.00,30.92886771,120.16395111,30.90581017,120.13390384,30.90581017,120.13390384,0.5100,3849.86,1,797,split_disk,9,1,-1,2535.16,2535.16,2535.16
1029,5839.00,30.92823462,120.13706213,30.90571999,120.12576498,30.90571999,120.12576498,0.5567,2728.65,1,784,split_disk,11,1,-1,4826.92,2080.83,2080.83
1030,5845.00,30.90615543,120.16506436,30.90562982,120.11762612,30.90615390,120.16492601,0.8133,4530.47,0,69,split_disk,22,1,-1,2229.18,2057.73,2057.73
1031,5851.00,30.91021475,120.16899041,30.90616741,120.16614577,30.90616741,120.16614577,0.5100,526.11,1,239,split_disk,9,1,-1,1507.41,1507.41,1507.41
1032,5857.00,30.90615543,120.16506436,30.90618093,120.16736554,30.90615669,120.16517830,0.8133,219.77,0,69,split_disk,22,1,-1,2094.57,1168.32,1168.32
